date,open,high,low,close,volume,amount
2022-11-07,2452.01,2490.32,2449.63,2477.77,40441960.0,7175713.0
2022-11-08,2476.65,2482.58,2442.92,2459.09,27299352.0,5155685.0
2022-11-09,2460.24,2470.41,2435.02,2440.35,25125324.0,4524321.0
2022-11-10,2422.01,2451.47,2414.35,2440.32,38204020.0,5021559.0
2022-11-11,2511.78,2546.09,2482.11,2518.05,61500880.0,10464917.0
2022-11-14,2550.97,2577.2,2532.55,2538.3,50342000.0,9422847.0
2022-11-15,2535.28,2594.27,2526.62,2583.72,36580900.0,7890914.5
2022-11-16,2581.93,2595.3,2568.38,2572.89,28836156.0,6441918.5
2022-11-17,2566.28,2569.43,2531.3,2560.02,27483704.0,6155609.0
2022-11-18,2563.27,2572.71,2544.84,2546.72,28456962.0,5559376.5
2022-11-21,2523.05,2523.05,2489.44,2514.85,25530780.0,5429650.0
2022-11-22,2516.7,2555.79,2508.86,2531.34,37295380.0,5654410.5
2022-11-23,2524.18,2554.76,2520.83,2535.52,35963860.0,5246586.5
2022-11-24,2550.3,2562.08,2517.18,2520.56,22319192.0,3892299.25
2022-11-25,2518.88,2554.54,2512.88,2544.61,41295288.0,5372460.0
2022-11-28,2489.47,2507.78,2458.87,2503.62,32774736.0,5772146.5
2022-11-29,2538.61,2611.75,2538.61,2607.75,49083248.0,9160485.0
2022-11-30,2595.23,2623.85,2593.51,2606.54,40555440.0,6771773.5
2022-12-01,2661.18,2678.34,2629.89,2631.21,44157532.0,8372322.5
2022-12-02,2628.11,2630.26,2609.51,2614.61,29314794.0,5506383.5
2022-12-05,2647.46,2676.42,2635.75,2676.14,54629804.0,8480908.0
2022-12-06,2663.11,2704.9,2658.16,2684.85,36256032.0,7074033.5
2022-12-07,2678.64,2705.24,2661.25,2670.65,34532576.0,6417814.5
2022-12-08,2667.36,2681.65,2661.75,2672.9,26334920.0,5124127.5
2022-12-09,2676.71,2712.88,2663.6,2706.74,38346284.0,7382652.5
2022-12-12,2689.57,2700.4,2670.2,2673.94,31632080.0,6488271.5
2022-12-13,2673.54,2688.22,2668.48,2676.9,28521298.0,4992137.5
2022-12-14,2678.47,2698.01,2663.78,2686.37,25966932.0,5604797.0
2022-12-15,2689.57,2697.42,2661.85,2675.19,23159164.0,4838294.0
2022-12-16,2662.48,2691.19,2662.48,2688.29,24961068.0,5070198.5
2022-12-19,2688.12,2696.93,2635.19,2646.18,26354632.0,4787735.5
2022-12-20,2636.08,2640.01,2580.87,2599.49,21723972.0,4728491.0
2022-12-21,2608.87,2617.92,2602.61,2607.42,15738830.0,3373817.0
2022-12-22,2632.2,2645.73,2608.44,2619.76,21069504.0,4576805.0
2022-12-23,2602.41,2628.39,2595.85,2615.88,15929014.0,3444319.5
2022-12-26,2617.18,2625.88,2604.9,2607.52,19812416.0,4156645.5
2022-12-27,2623.17,2640.74,2616.93,2632.45,21814660.0,3985270.75
2022-12-28,2629.98,2646.71,2620.12,2638.31,23171188.0,4165665.5
2022-12-29,2622.19,2627.43,2605.05,2622.07,22776668.0,4125149.5
2022-12-30,2633.16,2648.41,2631.85,2635.25,23889756.0,4183827.75
2023-01-03,2628.67,2645.99,2603.72,2641.42,30230100.0,5474697.0
2023-01-04,2644.29,2659.54,2637.72,2651.01,28065520.0,5179384.0
2023-01-05,2670.46,2705.74,2668.15,2700.31,27714894.0,6575423.5
2023-01-06,2704.24,2721.93,2698.91,2713.63,28367260.0,6119029.5
2023-01-09,2731.0,2747.61,2722.15,2742.2,29682896.0,6135850.0
2023-01-10,2742.7,2748.64,2731.82,2733.62,24212916.0,5525139.5
2023-01-11,2739.94,2760.1,2733.43,2740.19,24748044.0,5474670.0
2023-01-12,2749.69,2752.12,2732.83,2741.95,22257904.0,4788808.0
2023-01-13,2751.58,2787.36,2747.36,2787.36,24652016.0,5644414.0
2023-01-16,2789.87,2864.88,2787.95,2834.29,39276584.0,9345191.0
2023-01-17,2833.74,2837.59,2813.72,2827.03,24969526.0,5839405.0
2023-01-18,2829.79,2838.83,2807.55,2810.09,20562468.0,4697655.5
2023-01-19,2807.56,2823.11,2786.08,2820.81,23936652.0,5607079.5
2023-01-20,2831.68,2847.31,2822.69,2836.81,34410544.0,6432725.5
2023-01-30,2895.35,2895.35,2835.65,2839.12,42026520.0,9162815.0
2023-01-31,2842.52,2853.9,2804.98,2807.95,30032900.0,6718303.5
2023-02-01,2819.18,2820.87,2780.89,2820.87,37555988.0,7198831.5
2023-02-02,2828.53,2828.53,2798.35,2811.85,34064476.0,7079409.5
2023-02-03,2795.11,2795.11,2753.06,2774.8,31007460.0,6541306.5
2023-02-06,2744.7,2744.7,2716.73,2735.0,26304300.0,5965476.0
2023-02-07,2744.7,2752.79,2730.83,2740.44,20708210.0,4279086.5
2023-02-08,2744.49,2758.04,2727.77,2731.25,20115260.0,3802848.75
2023-02-09,2725.2,2765.62,2723.56,2761.87,19825080.0,4879147.0
2023-02-10,2757.53,2757.53,2738.61,2746.72,18510168.0,4074762.75
2023-02-13,2739.72,2772.05,2733.21,2767.79,30104364.0,6398947.0
2023-02-14,2770.24,2776.98,2760.59,2776.98,22294840.0,4953153.5
2023-02-15,2776.01,2780.59,2746.28,2752.34,23919068.0,4861353.0
2023-02-16,2754.95,2787.16,2725.84,2742.8,32593974.0,6422569.5
2023-02-17,2737.01,2759.52,2712.5,2714.29,27014084.0,5287377.0
2023-02-20,2720.05,2790.98,2717.5,2788.4,38545664.0,7056725.5
2023-02-21,2785.99,2805.71,2779.18,2802.14,35587224.0,6380061.0
2023-02-22,2786.72,2795.24,2766.36,2769.34,21310124.0,4534405.5
2023-02-23,2770.72,2790.89,2757.49,2767.54,23120960.0,4946397.0
2023-02-24,2762.79,2764.65,2722.18,2727.59,25062084.0,4960820.0
2023-02-27,2713.43,2738.12,2712.79,2723.58,22288276.0,4492578.0
2023-02-28,2730.52,2740.22,2703.26,2737.15,24170896.0,4560151.0
2023-03-01,2736.05,2783.32,2729.8,2773.65,35893952.0,5985990.0
2023-03-02,2766.08,2782.79,2762.11,2769.11,33747752.0,5281704.0
2023-03-03,2778.89,2784.13,2757.69,2774.51,40428992.0,5330863.0
2023-03-06,2773.27,2774.0,2734.96,2744.14,38301676.0,6723892.5
2023-03-07,2741.79,2761.35,2711.25,2713.17,55146112.0,7344373.0
2023-03-08,2698.59,2699.88,2679.17,2691.93,29539308.0,4768868.5
2023-03-09,2694.15,2697.25,2660.62,2671.84,27251214.0,4706304.0
2023-03-10,2648.81,2667.96,2636.01,2636.39,28778692.0,4751970.5
2023-03-13,2637.82,2672.01,2637.71,2664.04,34164328.0,5375712.0
2023-03-14,2658.28,2658.28,2627.0,2645.11,33042266.0,5483223.0
2023-03-15,2666.94,2674.08,2647.96,2648.39,33345926.0,4984153.5
2023-03-16,2627.04,2647.53,2621.72,2622.82,39478516.0,5737120.5
2023-03-17,2644.95,2672.29,2620.43,2628.59,43717732.0,6865298.0
2023-03-20,2632.25,2644.83,2614.28,2616.75,42916080.0,6240626.0
2023-03-21,2623.58,2648.05,2622.85,2643.36,31161690.0,5383417.0
2023-03-22,2652.71,2666.7,2643.12,2651.53,26143512.0,4817649.0
2023-03-23,2641.82,2668.67,2641.07,2668.67,28767182.0,5356326.5
2023-03-24,2664.53,2664.53,2648.34,2653.29,30711612.0,5350817.0
2023-03-27,2652.79,2652.79,2626.58,2639.62,34045360.0,5645518.5
2023-03-28,2646.98,2653.57,2633.92,2638.74,27215780.0,4761251.5
2023-03-29,2655.41,2658.13,2632.84,2636.22,26888680.0,4743071.0
2023-03-30,2639.36,2665.34,2628.1,2664.21,33612472.0,5917679.0
2023-03-31,2670.95,2681.82,2657.77,2661.92,28888860.0,5641443.5
2023-04-03,2667.18,2673.66,2655.07,2665.72,35269836.0,6817447.5
2023-04-04,2668.4,2676.06,2657.86,2675.92,39497344.0,7030130.5
2023-04-06,2668.13,2672.72,2659.91,2666.45,29605540.0,5847039.0
2023-04-07,2667.14,2692.51,2663.61,2684.86,24161042.0,5577975.0
2023-04-10,2690.43,2690.43,2671.52,2684.91,32266430.0,6954060.0
2023-04-11,2690.63,2694.32,2671.95,2680.04,34114832.0,7019681.5
2023-04-12,2684.05,2684.44,2663.2,2665.77,34962728.0,7100612.0
2023-04-13,2659.94,2675.0,2652.96,2670.01,36099588.0,6985921.5
2023-04-14,2679.13,2692.46,2668.81,2679.01,30896338.0,6730412.5
2023-04-17,2680.63,2732.97,2678.14,2732.97,45366140.0,8484471.0
2023-04-18,2724.49,2753.81,2722.61,2744.45,39615956.0,7597908.0
2023-04-19,2746.06,2746.06,2716.75,2720.72,32903094.0,6216350.5
2023-04-20,2718.24,2721.2,2693.26,2704.86,35867168.0,6578160.5
2023-04-21,2703.4,2703.4,2652.26,2654.21,37325688.0,6915756.0
2023-04-24,2655.08,2656.67,2611.38,2618.48,37410504.0,6702808.5
2023-04-25,2621.02,2629.73,2596.56,2619.23,39516240.0,6713575.0
2023-04-26,2614.96,2627.58,2605.18,2617.98,36961348.0,6432982.0
2023-04-27,2618.46,2658.78,2612.92,2650.57,36174824.0,7463815.0
2023-04-28,2653.14,2683.47,2653.14,2677.76,40548780.0,8233297.5
2023-05-04,2663.45,2696.59,2654.23,2692.69,54055928.0,8858348.0
2023-05-05,2698.59,2706.33,2672.03,2685.17,46797696.0,7542499.5
2023-05-08,2694.57,2727.73,2685.52,2720.32,63882548.0,9465657.0
2023-05-09,2723.19,2751.44,2702.77,2703.94,68807968.0,10485871.0
2023-05-10,2698.77,2706.2,2669.73,2673.91,54524776.0,7688728.5
2023-05-11,2682.38,2688.69,2663.54,2666.06,32992010.0,5421478.5
2023-05-12,2662.8,2668.88,2630.29,2630.95,34912864.0,5672479.0
2023-05-15,2628.46,2677.26,2619.56,2677.04,44553216.0,6715086.0
2023-05-16,2681.39,2685.58,2661.95,2670.45,33880000.0,5778476.0
2023-05-17,2666.04,2673.02,2642.63,2649.36,26249928.0,4781996.0
2023-05-18,2653.01,2665.28,2634.61,2644.22,31967360.0,4879686.5
2023-05-19,2632.59,2649.69,2614.96,2633.39,29813860.0,5120278.0
2023-05-22,2630.11,2669.23,2628.76,2658.79,28098532.0,5519891.5
2023-05-23,2657.92,2662.39,2617.54,2617.54,30513962.0,5003709.5
2023-05-24,2615.57,2615.57,2576.83,2577.34,36912432.0,5612242.0
2023-05-25,2567.45,2572.19,2544.27,2564.5,31772048.0,5188647.5
2023-05-26,2562.55,2569.23,2536.26,2559.61,24048616.0,4298169.0
2023-05-29,2565.59,2566.83,2537.0,2548.29,29439820.0,5063825.5
2023-05-30,2546.17,2553.95,2508.29,2535.14,31874036.0,5448569.5
2023-05-31,2524.79,2525.11,2485.86,2493.35,30754858.0,5884450.5
